6.2400	296.1750	28.3500
6.0700	295.5600	28.3500
5.9500	293.4850	28.3500
7.5500	291.4300	28.3500
8.7800	291.2650	28.3500
7.4200	293.4900	28.3500
6.2100	296.8050	28.3500
5.5900	297.5900	28.3500
5.2800	297.7500	28.3500
5.0700	296.4050	28.2500
4.9200	294.2800	23.7700
4.7800	292.8450	23.7700
4.8300	289.5900	23.7700
10.6800	291.7350	23.7700
11.3800	291.7900	23.7700
9.4800	290.3200	23.7700
21.8000	288.6350	23.7700
25.2300	288.7450	23.7700
9.8200	289.5000	23.7700
8.7600	290.1850	23.7700
7.5900	288.6350	23.7700
5.3200	287.7350	23.7700
4.3300	288.6800	23.7700
3.9100	290.9450	23.7700
3.6800	292.0800	23.7700
3.8500	289.5250	23.7700
4.5300	291.9300	23.7700
4.2200	293.4750	23.7700
3.7200	293.9750	23.7700
3.4200	291.7150	23.7700
3.2500	295.3300	23.7700
3.1400	293.0450	23.7700
4.1000	289.2150	23.7700
7.7100	290.7350	23.7700
6.1800	292.3600	23.7700
4.4700	291.6500	23.7700
3.5400	289.8650	23.7700
3.0900	290.3300	23.7700
3.2300	289.8350	23.7700
8.3300	292.6300	23.7700
8.1500	293.0100	23.7700
6.9300	291.7100	23.7000
4.8200	295.4150	23.7000
3.8300	297.5700	23.7000
3.2400	297.1300	23.7000
2.8600	295.2700	23.7000
3.3100	294.5350	23.7000
5.1900	289.6600	23.7000
12.5900	282.8650	23.7000
54.8300	282.3950	23.7000
152.8800	280.4950	23.7000
20.2200	286.8750	23.7000
7.1500	289.0750	23.7000
3.9900	287.8150	23.7000
2.8600	290.1050	23.7000
2.3700	288.3600	23.7000
2.1400	284.3350	23.7000
3.4400	282.7250	23.7000
8.9500	285.8700	23.7000
6.5500	288.3400	23.7000
3.9700	287.7700	23.7000
3.5000	289.7400	23.7000
2.9700	292.6400	23.7000
2.3700	292.6400	23.7000
2.0400	293.8100	23.7000
1.8600	293.2100	23.7000
1.7600	293.7000	23.7000
1.7000	296.9900	23.7000
1.7300	294.9100	23.7000
2.1700	290.5150	23.7000
2.2200	288.0000	23.7400
1.9900	288.9300	25.7500
1.8400	287.1700	25.7500
1.7600	289.0950	25.7500
1.7300	289.6150	25.7500
1.9300	287.4950	25.7500
2.6700	288.1550	25.7500
2.6500	288.1650	25.7500
3.1400	285.8750	25.7500
3.4500	282.6600	25.7500
3.4200	280.6950	25.7500
6.3900	281.3500	25.7500
15.6100	281.3600	25.7500
19.1900	280.0600	25.7500
8.5300	283.8650	25.7500
4.3400	282.4650	25.7500
3.7800	284.0250	25.7500
6.5400	284.8400	25.7500
4.6900	287.1400	25.7500
3.0200	287.0950	25.7500
2.3100	288.5650	25.7500
1.9800	290.3450	25.7500
1.7700	288.6400	25.7500
1.6800	282.1700	25.7500
2.2400	281.4700	25.7500
2.4800	285.7650	25.7500
2.1100	290.7050	25.7500
1.7500	291.7900	25.7500
1.5300	290.1950	25.7500
1.4100	284.6700	25.7500
1.7000	277.3400	25.7500
3.6100	276.0850	25.9500
4.7000	276.1700	35.1600
3.4500	277.1350	35.1600
8.8100	275.6450	35.1600
11.3300	275.2600	35.1600
11.8600	275.7450	35.1600
13.4000	276.0150	35.1600
17.3800	280.1100	35.1600
37.9700	280.2400	35.1600
38.8400	279.7050	35.1600
17.9600	280.1400	35.1600
14.0200	279.6400	35.1600
28.0500	278.4500	35.1600
13.3200	279.2900	35.1600
5.5900	279.6750	35.1600
3.6900	279.5000	35.1600
18.0500	277.8600	35.1600
61.0000	277.6400	35.1600
36.2700	277.9450	35.1600
15.5300	281.8200	35.1600
24.6700	277.2500	35.1600
22.9000	274.4650	35.1600
10.8400	273.6650	35.1600
6.1000	274.2250	35.1600
10.0700	275.2800	35.1600
14.0900	274.2950	35.1600
11.2200	275.1050	35.1600
11.9800	275.4750	35.1600
7.3600	277.9750	35.1600
70.8700	278.1650	35.1600
142.1700	277.6350	35.7600
34.5500	278.8550	63.9500
27.1900	280.8350	63.9500
16.1000	280.7200	63.9500
13.3800	279.4150	63.9500
21.9300	280.1000	63.9500
59.1600	278.3350	63.9500
72.7000	275.8150	63.9500
33.0600	274.7650	63.9500
13.7900	276.2450	63.9500
8.9500	276.8400	63.9500
10.6500	276.5700	63.9500
12.1000	277.4650	63.9500
83.9000	277.6700	63.9500
169.7600	276.6800	63.9500
65.1900	274.0200	63.9500
15.1200	275.0750	63.9500
8.6200	276.6750	63.9500
11.0700	277.0000	63.9500
11.8900	278.6750	63.9500
24.8100	279.3950	63.9500
30.0500	277.5900	63.9500
17.8500	277.7000	63.9500
11.8600	278.2950	63.9500
14.0800	278.8050	30.8600
38.5000	275.0900	37.2300
18.1700	273.8650	24.0200
10.5300	273.6300	12.8600
9.9600	274.6400	11.5300
29.0300	275.9850	22.3800
45.6800	274.5550	50.4300
20.5300	274.0400	26.1500
18.5600	274.1800	20.6900
27.7300	273.5500	30.5500
20.4500	273.2350	24.1900
19.0400	273.2700	21.3000
20.1000	273.4100	21.1300
22.2600	274.3200	22.6600
43.5600	275.1750	37.5200
62.1100	275.4000	60.9500
107.0300	277.7050	80.2400
98.0700	277.3750	81.3200
48.7900	276.9550	81.3200
48.6300	277.7050	69.2400
62.5100	277.5450	61.4200
60.1800	277.8400	63.8700
83.7200	277.1100	76.1200
63.7600	276.7500	78.8800
55.6200	277.1700	59.6000
56.9100	277.7150	59.4000
77.1700	276.9100	76.6500
86.7200	276.0900	81.3200
63.8800	275.4050	81.2100
60.7100	276.0150	65.0800
61.6400	276.5200	64.2000
151.9000	277.0350	79.5100
86.9800	274.3250	81.3200
71.6900	273.6750	81.3200
98.1800	275.0600	81.3200
135.0400	275.7000	81.3200
132.4500	276.9250	81.3200
173.8100	277.2150	81.3200
116.8900	273.9800	81.4500
93.2300	273.8850	87.5000
107.3400	275.4500	87.5000
115.3100	275.6800	87.5000
105.5900	274.9150	87.5000
106.0400	274.6850	87.5000
110.5000	276.6050	87.5000
159.2600	275.0900	87.5000
117.7100	274.0800	87.5000
109.1000	273.9050	87.5000
108.6000	275.0600	87.5000
108.2400	276.7700	87.5000
114.4700	277.5800	87.5000
108.3600	276.4250	87.5000
108.5300	276.6700	87.5000
123.8500	276.5850	87.5000
137.6700	277.8950	87.5000
320.0700	278.3800	87.5000
400.9500	277.5050	87.5000
176.6400	275.2300	87.5000
146.0600	274.7800	87.5000
152.6200	275.2650	87.5000
167.8400	276.8150	87.5000
195.2200	276.7900	87.5000
181.4900	276.3400	87.5000
169.3000	275.6450	87.5000
246.1500	276.3950	87.5000
176.4300	275.2350	87.5000
175.9400	274.9000	87.7000
191.3700	275.1550	97.1900
187.3700	274.6400	97.1900
169.4600	275.5700	97.1900
165.4300	275.0400	97.1900
172.9600	274.8050	97.1900
185.1000	275.7500	97.1900
169.7700	277.8150	97.1900
186.3500	280.8100	97.1900
193.1100	283.7950	97.1900
182.7800	280.5750	97.1900
167.7000	280.4900	97.1900
168.3900	281.2050	97.1900
171.9100	280.1400	97.1900
160.7700	280.7450	97.1900
167.6700	280.1450	97.1900
175.3500	280.7700	97.1900
186.9100	281.2300	97.1900
184.5800	281.1750	97.1900
200.9600	277.4950	97.1900
175.5600	276.8250	97.1900
189.5900	283.0550	97.1900
190.1500	283.5350	97.1900
198.9400	281.5400	97.1900
197.8000	277.7750	97.1900
191.4400	275.4200	97.1900
234.5500	275.4250	97.1900
201.6900	274.9100	97.1900
195.6000	277.0950	97.1900
173.1000	281.6400	97.1900
179.3700	281.3050	97.1900
171.6300	274.8200	97.1400
156.2600	274.8450	94.7700
153.6800	275.6550	94.7700
159.0100	279.2050	94.7700
155.7100	281.1550	94.7700
148.0500	280.2800	94.7700
134.1600	278.8100	94.7700
125.4700	278.9450	94.7700
118.0500	279.3450	94.7700
108.7600	281.1450	94.7700
101.5800	283.1900	94.7700
93.4700	284.4200	94.7700
86.7300	284.3500	94.7700
83.2400	281.2450	94.7700
86.3700	277.6000	94.7700
105.5100	275.5350	94.7700
95.3200	275.4000	94.7700
114.1500	276.4200	94.7700
86.0400	276.5050	94.7700
75.9500	276.1300	94.7700
99.5400	276.7800	94.7700
125.2900	275.9950	94.7700
92.4800	274.8850	94.7700
110.9900	280.6350	94.7700
68.2700	280.7350	94.7700
59.2100	282.6450	94.7700
58.6600	286.8200	94.7700
56.4600	289.3500	94.7700
57.6800	284.7600	94.7700
54.5200	280.2450	94.7700
53.7400	283.7300	94.2100
54.0800	286.2150	68.0500
58.5700	286.6000	68.0500
57.8800	286.4900	68.0500
52.3000	285.3250	68.0500
51.2600	282.7250	68.0500
50.0900	282.2000	68.0500
48.6500	284.4650	68.0500
64.1700	282.3650	68.0500
62.8300	280.6200	68.0500
56.5100	280.3000	68.0500
96.9900	277.4700	68.0500
75.3500	277.1250	68.0500
48.9300	280.9250	68.0500
39.5800	283.4850	68.0500
37.3200	284.4950	68.0500
40.4100	282.4850	68.0500
36.7700	282.3550	68.0500
94.0900	280.9400	68.0500
120.7900	279.2050	68.0500
44.0100	282.8250	68.0500
43.5500	284.7700	68.0500
38.9400	283.7300	68.0500
35.7700	281.6550	68.0500
38.8100	282.2950	68.0500
30.8800	284.9500	68.0500
29.0900	287.2850	68.0500
31.7000	286.3350	68.0500
83.0600	281.3350	68.0500
89.7100	278.6550	68.0500
42.1700	282.1150	68.0500
30.0600	283.7200	67.6200
27.0200	285.1250	47.2900
26.0400	286.4350	47.2900
28.0300	289.1650	47.2900
31.0200	290.1600	47.2900
31.5800	289.1450	47.2900
30.2700	285.2800	47.2900
29.7300	281.6300	47.2900
48.1200	279.5050	47.2900
41.6900	280.4400	47.2900
69.6900	281.7450	47.2900
37.8900	281.1650	47.2900
22.4400	281.9700	47.2900
18.2400	285.2300	47.2900
16.9300	285.5000	47.2900
16.2200	287.0350	47.2900
15.7400	289.2150	47.2900
15.3600	291.7550	47.2900
15.0200	293.2000	47.2900
15.0100	292.2000	47.2900
15.6600	291.3950	47.2900
16.1900	291.2050	47.2900
15.2800	291.4750	47.2900
14.2100	291.4200	47.2900
13.6600	291.3600	47.2900
13.3100	290.8850	47.2900
13.8000	288.4900	47.2900
13.9500	288.9450	47.2900
13.0600	289.4700	47.2900
17.0400	290.6350	47.2900
29.8800	290.0150	47.0300
38.1400	289.9600	34.8600
26.4300	289.7550	34.8600
14.6200	290.9950	34.8600
11.9600	290.2900	34.8600
11.1700	290.1550	34.8600
10.7800	291.5250	34.8600
10.8500	290.3950	34.8600
11.2900	287.1500	34.8600
10.7700	288.3450	34.8600
10.1700	287.7850	34.8600
9.8100	286.5250	34.8600
9.5500	291.4800	34.8600
9.3700	292.1800	34.8600
10.0700	292.2800	34.8600
10.1700	292.0200	34.8600
9.3600	291.1650	34.8600
8.8600	292.4150	34.8600
8.6400	291.5500	34.8600
8.5800	291.0300	34.8600
16.4300	290.1750	34.8600
15.4700	292.1500	34.8600
10.0000	292.9800	34.8600
8.3600	296.0200	34.8600
7.7700	297.3400	34.8600
7.4900	295.4150	34.8600
7.3600	292.9900	34.8600
7.3400	292.2850	34.8600
7.1500	293.4700	34.8600
6.9100	293.3450	34.8600
6.7300	292.9600	34.8600
6.7500	292.1950	34.7600
7.7400	292.9800	30.3000
7.3500	292.3200	30.3000
9.0800	289.6000	30.3000
13.3400	290.5500	30.3000
9.1800	288.8500	30.3000
8.0300	289.3150	30.3000
7.0700	289.0350	30.3000
6.2200	292.3700	30.3000
5.7500	296.2450	30.3000
5.4800	294.9300	30.3000
5.3200	294.4800	30.3000
5.1900	294.9300	30.3000
5.0900	295.3150	30.3000
5.0000	296.1950	30.3000
5.5700	293.2700	30.3000
6.9200	292.3700	30.3000
5.9900	291.9950	30.3000
5.1600	292.2650	30.3000
4.7600	293.8050	30.3000
4.5400	293.5950	30.3000
4.4800	293.6800	30.3000
5.2600	289.0600	30.3000
86.8300	283.7650	30.3000
25.9800	285.7450	30.3000
12.9200	288.1750	30.3000
27.8900	284.6450	30.3000
35.3000	284.9550	30.3000
12.0700	290.2200	30.3000
7.5700	292.9450	30.3000
5.5700	295.2750	30.3000
4.4400	295.6800	30.3000
3.9600	292.1550	30.0900
3.7700	285.8750	30.0900
3.8700	284.1700	30.0900
4.3300	287.8550	30.0900
4.1800	288.9250	30.0900
4.1400	289.8900	30.0900
4.0000	290.8750	30.0900
3.5700	291.0550	30.0900
3.2800	288.7200	30.0900
3.1300	288.5850	30.0900
3.0500	290.7150	30.0900
3.3900	289.3400	30.0900
4.3300	286.1750	30.0900
11.0200	283.4550	30.0900
18.5900	285.7250	30.0900
15.2800	285.5500	30.0900
13.4000	285.6200	30.0900
10.4700	281.5300	30.0900
18.7300	281.3550	30.0900
14.8200	281.2100	30.0900
15.7700	283.6800	30.0900
8.1700	287.6550	30.0900
5.1200	288.1750	30.0900
3.6600	289.6400	30.0900
2.9700	290.0400	30.0900
2.6200	287.3250	30.0900
2.4500	288.7300	30.0900
2.3600	291.1500	30.0900
2.2900	289.6250	30.0900
2.2400	285.3250	30.1300
2.2000	286.9250	31.8700
2.1900	288.4600	31.8700
2.1900	289.6700	31.8700
2.1800	290.5150	31.8700
2.1600	288.4650	31.8700
2.1400	288.2550	31.8700
2.2000	287.3250	31.8700
3.0200	287.2500	31.8700
20.3800	282.4650	31.8700
34.5100	280.1950	31.8700
11.4000	283.9900	31.8700
5.3700	288.0200	31.8700
3.4000	289.8600	31.8700
2.6300	291.6100	31.8700
2.2800	289.8550	31.8700
2.1000	287.1350	31.8700
2.0800	285.4550	31.8700
62.4800	278.1600	31.8700
43.6400	278.2400	31.8700
36.4300	279.2300	31.8700
17.9800	280.2750	31.8700
9.5800	279.8550	31.8700
101.3400	280.1800	31.8700
83.5300	276.8250	31.8700
22.4400	277.0350	31.8700
18.0100	278.8000	31.8700
31.5800	277.0100	31.8700
17.1500	278.6600	31.8700
13.3400	280.7350	31.8700
12.4200	280.5300	31.8700
19.7300	277.0500	32.0600
12.1800	277.6300	41.1100
8.4000	281.6200	41.1100
34.9800	278.5650	41.1100
37.3500	275.8300	41.1100
12.2900	279.5300	41.1100
5.7200	282.2650	41.1100
3.5100	282.2850	41.1100
2.6200	283.1400	41.1100
2.2700	281.3100	41.1100
2.2000	283.1650	41.1100
2.4200	281.1750	41.1100
2.7100	280.4800	41.1100
2.6200	281.4550	41.1100
2.7600	280.3900	41.1100
3.1600	282.5700	41.1100
3.0100	279.8800	41.1100
4.4400	278.6550	41.1100
5.2600	278.6400	41.1100
5.0200	275.3350	41.1100
6.3900	275.1250	41.1100
5.0400	275.5700	41.1100
3.7100	276.9200	41.1100
3.0300	279.2600	41.1100
2.9800	281.4250	41.1100
6.1800	280.7000	41.1100
68.8300	276.9250	41.1100
26.3900	275.9350	41.1100
16.3300	274.3650	41.1100
8.1200	274.1150	41.1100
8.3300	274.4900	41.7100
13.1300	274.7300	69.8600
9.5900	274.2200	69.8600
7.5700	274.4850	69.8600
9.0700	274.8000	69.8600
6.9700	275.6200	69.8600
5.8100	274.6300	69.8600
65.3900	275.1900	69.8600
88.6000	275.1800	69.8600
387.5900	276.1100	69.8600
209.8900	278.3350	69.8600
93.0700	279.7100	69.8600
47.6500	280.7600	69.8600
40.1100	281.2000	69.8600
49.0200	280.1600	69.8600
45.7700	277.4200	69.8600
23.6300	277.5700	69.8600
22.1600	279.3400	69.8600
30.3000	281.5700	69.8600
43.3000	281.5050	69.8600
42.4300	277.2700	69.8600
31.8600	274.4950	69.8600
29.1300	275.0550	69.8600
29.3400	275.2200	69.8600
28.0200	276.1200	69.8600
30.3000	277.4350	69.8600
31.3600	276.6700	69.8600
56.3000	275.5500	69.8600
46.0500	277.6100	69.8600
58.8400	276.9500	69.8600
53.5500	275.6950	69.8600
38.4800	274.3050	70.2200
39.2600	274.3200	87.2300
38.6500	273.4350	87.2300
36.9500	273.3150	87.2300
36.6800	273.5500	87.2300
36.9600	273.3900	87.2300
37.0500	273.5550	87.2300
37.4800	273.9150	87.2300
54.4600	273.6200	87.2300
44.1400	273.4400	87.2300
39.4500	273.4000	87.2300
38.9100	273.4900	87.2300
40.0500	273.2700	87.2300
38.7000	273.1750	87.2300
37.5800	273.3650	87.2300
41.7300	274.6300	87.2300
78.2000	275.9500	87.2300
83.0100	276.3450	87.2300
96.2900	278.4350	87.2300
108.7700	279.0450	87.2300
79.9400	279.7600	87.2300
73.8200	279.3050	87.2300
76.8600	278.9200	87.2300
72.4200	278.9050	87.2300
67.6800	279.3100	87.2300
64.0700	279.7600	87.2300
83.1900	280.4900	87.2300
94.1700	277.5650	87.2300
65.2700	277.1050	87.1200
73.3600	276.3250	75.7500
60.6900	274.7150	66.0300
64.1500	276.8950	64.6500
61.6300	276.5950	64.1300
61.4600	277.5350	63.2800
65.5100	279.1100	66.3900
70.3800	279.9050	71.4300
66.3300	276.6750	68.6100
64.8200	274.1850	67.3000
63.9100	273.6850	66.7900
66.2300	273.8950	69.1000
70.4900	274.4250	70.9400
69.5800	274.9850	71.9400
67.3900	276.0300	69.4400
61.7400	276.3650	64.2700
62.8600	275.6100	64.0400
76.9900	274.6450	79.4600
68.2700	274.4650	71.4500
56.5700	275.3400	60.3100
53.3500	276.1800	55.1400
52.7300	277.4100	54.3100
56.3700	278.5900	56.5200
72.3500	277.6450	70.5900
84.8700	276.9300	89.8800
59.2900	277.9850	63.7200
56.4200	278.1000	58.0100
53.7000	277.9750	55.8600
52.8200	278.0900	54.2700
55.3800	278.1400	56.0800
57.1800	278.5800	58.3800
64.9600	278.5450	63.8300
65.5300	277.0400	70.2700
61.1300	277.1550	61.3700
65.6100	276.4500	68.5100
57.8800	277.8400	60.2400
59.9300	277.0850	60.9400
64.1700	279.0550	65.0200
65.6400	282.0500	66.9100
63.9600	282.6750	65.6000
60.9200	283.1650	62.7500
60.1900	282.7500	61.4800
54.5300	283.6550	56.4000
48.5700	284.7450	50.5500
48.3200	283.2350	49.3700
46.4200	279.7450	47.9100
45.2900	279.6650	46.4500
44.6700	280.9650	45.7500
44.0800	278.4150	45.2000
45.4700	277.8450	46.1300
50.0200	279.8950	48.8600
89.6100	278.2200	88.2100
80.2100	275.9950	80.8800
81.9600	276.3350	81.4900
108.5500	277.2800	103.1000
83.3800	275.0850	102.3500
49.3100	274.5050	55.1500
52.7200	276.7950	51.6300
92.0300	279.0000	89.5600
174.3600	278.2350	98.6700
106.9300	275.3500	103.1000
93.6700	274.5850	103.1000
48.7000	275.7550	103.0500
72.8700	279.0900	100.7100
123.0500	277.4400	100.7100
82.0900	276.8800	100.7100
110.5800	275.7500	100.7100
75.7600	275.1750	100.7100
66.4900	278.5850	80.2300
68.7500	281.5750	67.6700
120.4900	275.9300	100.2100
115.8700	275.6900	100.7100
89.5200	275.4200	100.7100
90.2900	277.7100	100.7100
98.4700	276.3300	100.7100
90.1400	274.5550	100.7100
101.6400	274.9200	100.7100
85.8200	275.6400	100.7100
80.8700	279.0300	99.3600
143.0900	278.9850	95.8200
109.8000	275.8150	100.7100
90.6400	275.5850	100.7100
84.6000	277.9100	100.7100
83.9800	279.7450	100.7100
81.1900	281.3500	100.7100
84.2100	284.1700	99.7000
116.8300	280.8600	100.5000
97.7400	278.9350	100.7100
86.4400	281.6400	100.7100
80.6900	284.7550	95.7500
143.9400	283.9850	94.0500
110.7300	280.5950	100.7100
79.7400	281.3400	100.1600
81.7300	282.4850	74.1000
97.6900	282.4000	74.1000
91.1300	282.4800	74.1000
95.1400	283.8750	74.1000
123.9400	282.7950	74.1000
121.0900	281.2650	74.1000
91.9300	279.8400	74.1000
103.7100	281.4500	74.1000
185.5700	280.1350	74.1000
168.3400	277.6800	74.1000
125.4600	277.5700	74.1000
90.5900	281.9950	74.1000
83.7300	284.6600	74.1000
107.5300	285.0200	74.1000
113.0000	286.0950	74.1000
160.4800	281.7350	74.1000
159.7200	277.5850	74.1000
132.5800	278.7100	74.1000
167.9300	279.2350	74.1000
107.5200	281.1850	74.1000
110.7500	279.5600	74.1000
113.5300	281.7500	74.1000
97.3800	281.0550	74.1000
93.1400	281.3800	74.1000
91.8400	284.5050	74.1000
90.5700	289.4750	74.1000
89.3000	292.0050	74.1000
107.7500	291.7200	74.1000
144.8100	286.2100	74.1000
131.8900	283.2650	74.1000
87.7300	286.3950	73.2300
86.4900	283.0500	32.0400
87.2100	280.3800	32.0400
80.5800	281.6600	32.0400
76.5400	282.7700	32.0400
74.1800	282.3050	32.0400
107.3200	278.4450	32.0400
117.4600	277.3150	32.0400
87.2100	278.9200	32.0400
70.6100	283.4750	32.0400
67.0600	284.6050	32.0400
65.5400	283.9850	32.0400
64.5300	282.0350	32.0400
62.9700	283.4800	32.0400
62.4600	285.8150	32.0400
60.3900	283.8550	32.0400
57.4600	285.8450	32.0400
68.1900	282.3600	32.0400
83.9400	281.0050	32.0400
95.1400	281.9400	32.0400
61.3700	285.3150	32.0400
50.7200	288.3500	32.0400
47.7900	287.1800	32.0400
46.1800	286.6050	32.0400
44.4600	288.9600	32.0400
42.6500	289.3700	32.0400
41.0200	287.9950	32.0400
39.6800	288.1950	32.0400
39.8800	286.6850	32.0400
38.1700	287.9650	32.0400
35.6800	290.8750	31.7600
33.8600	291.7050	18.7400
32.2800	289.9250	18.7400
30.6700	288.3450	18.7400
29.1200	288.9250	18.7400
27.6000	290.2350	18.7400
26.2000	290.1450	18.7400
24.9700	288.9950	18.7400
23.8500	289.9150	18.7400
24.9500	289.0050	18.7400
34.5300	286.7150	18.7400
38.3200	287.8750	18.7400
24.1800	289.8450	18.7400
20.0000	289.8800	18.7400
18.5800	290.4100	18.7400
17.7100	294.8150	18.7400
17.3700	293.6250	18.7400
17.2300	293.9250	18.7400
16.2000	297.6100	18.7400
15.3800	296.8300	18.7400
14.7600	295.0800	18.7400
14.2200	295.6700	18.7400
13.8200	296.5200	18.7400
13.6300	293.0600	18.7400
13.1000	291.4250	18.7400
12.5800	289.2200	18.7400
12.1300	291.6300	18.7400
11.7300	295.6750	18.7400
11.3600	295.1500	18.7400
11.0200	293.5700	18.7400
10.7000	293.1500	18.7400
10.5900	293.1300	18.6500
11.1100	291.6000	14.1400
10.5100	290.4050	14.1400
9.8400	291.1900	14.1400
9.4100	294.6200	14.1400
9.0900	295.3750	14.1400
8.8100	295.2650	14.1400
8.5500	294.4750	14.1400
8.3100	294.2650	14.1400
8.0900	293.5650	14.1400
7.8800	292.0300	14.1400
7.6600	290.7500	14.1400
7.4600	290.5550	14.1400
7.2700	290.6100	14.1400
7.0700	293.6950	14.1400
6.8900	292.9150	14.1400
6.7300	291.8050	14.1400
6.5600	290.1900	14.1400
6.4200	289.9650	14.1400
6.2700	291.4450	14.1400
6.1200	292.7700	14.1400
5.9700	292.3950	14.1400
6.1800	291.5150	14.1400
7.0900	288.9900	14.1400
6.3800	288.0050	14.1400
5.7400	292.1050	14.1400
5.4200	293.3650	14.1400
5.2200	291.8800	14.1400
5.0900	291.7350	14.1400
4.9600	288.6400	14.1400
4.8400	284.9350	14.1400
4.7400	289.3050	14.1400
4.6300	291.0800	14.2700
4.5300	290.7950	14.2700
4.4200	288.6950	14.2700
4.3400	287.0300	14.2700
4.2400	286.2650	14.2700
4.1500	286.8150	14.2700
4.0600	288.3300	14.2700
3.9800	290.5000	14.2700
3.8900	287.7450	14.2700
3.8400	283.2900	14.2700
16.9000	281.9850	14.2700
19.3600	284.1900	14.2700
8.4900	286.1550	14.2700
5.2700	286.9550	14.2700
4.1500	286.8800	14.2700
3.7000	284.6750	14.2700
9.9100	282.7050	14.2700
39.0800	283.2550	14.2700
14.5100	287.0000	14.2700
6.7000	288.2750	14.2700
4.4200	287.1300	14.2700
3.5900	285.6900	14.2700
3.2800	283.0900	14.2700
15.2500	280.9650	14.2700
13.0200	282.8650	14.2700
6.4000	287.2950	14.2700
4.1600	289.8550	14.2700
3.3000	287.5700	14.2700
2.9300	288.6150	14.2700
2.7500	289.8950	14.3300
2.9900	287.4500	16.7300
20.6700	280.8350	16.7300
23.7200	279.8050	16.7300
37.1400	278.2250	16.7300
19.1900	282.0050	16.7300
7.6400	285.6000	16.7300
4.5100	285.1250	16.7300
4.6000	282.3850	16.7300
5.3100	282.6250	16.7300
7.0600	284.9450	16.7300
5.4600	285.1200	16.7300
3.9700	283.6050	16.7300
3.2800	284.3200	16.7300
2.7800	285.9550	16.7300
4.3500	283.9850	16.7300
26.8800	281.4250	16.7300
18.4000	285.0400	16.7300
8.2400	287.9650	16.7300
4.4800	287.2400	16.7300
3.1700	284.1100	16.7300
2.8900	283.6700	16.7300
2.6800	285.6200	16.7300
2.4100	284.8050	16.7300
2.2200	284.1600	16.7300
2.1000	284.8850	16.7300
2.3600	281.9650	16.7300
12.3700	279.1200	16.7300
10.9700	280.2750	16.7300
30.3500	278.7350	16.7300
17.4900	278.9900	16.7300
8.4100	283.2350	16.9400
4.5300	283.2250	26.3900
35.6000	278.0050	26.3900
25.3000	277.1400	26.3900
77.3100	276.4850	26.3900
46.6500	275.5100	26.3900
288.0700	278.4350	26.3900
187.8200	276.4900	26.3900
71.2500	275.0200	26.3900
20.4700	276.5850	26.3900
12.0100	280.3400	26.3900
16.9800	281.2750	26.3900
18.0500	276.9200	26.3900
23.3100	278.0300	26.3900
142.2700	279.2100	26.3900
46.7400	277.7100	26.3900
16.3500	279.8850	26.3900
11.1700	280.6550	26.3900
11.4200	281.5500	26.3900
10.9500	281.4450	26.3900
10.5200	281.2300	26.3900
8.9500	281.0400	26.3900
7.5800	281.6700	26.3900
7.0400	281.1700	26.3900
7.5000	280.9450	26.3900
23.7800	280.3550	26.3900
119.7500	275.4950	26.3900
26.0300	274.3700	26.3900
13.7000	274.9300	26.3900
87.6900	276.5300	26.3900
73.1500	274.2900	26.9900
42.0800	275.3150	55.2400
176.8000	274.3900	55.2400
31.2500	273.5150	55.2400
17.9500	273.8950	55.2400
20.2500	274.0600	55.2400
25.4300	274.1050	55.2400
31.8600	275.9150	55.2400
52.9800	275.8400	55.2400
58.4500	275.2650	55.2400
52.3000	276.7250	55.2400
54.8700	277.6100	55.2400
55.3800	276.6050	55.2400
51.1400	274.8100	55.2400
49.5300	274.3050	55.2400
51.2300	274.8750	55.2400
53.2000	274.1900	55.2400
54.6800	274.2550	55.2400
56.8700	274.8500	55.2400
107.2300	276.6900	55.2400
251.2800	278.5850	55.2400
190.3200	277.7700	55.2400
158.9700	278.1700	55.2400
195.3400	277.6900	55.2400
102.5700	279.4850	55.2400
118.1000	280.9450	55.2400
126.4300	277.8100	55.2400
154.3000	276.3150	55.2400
347.7100	279.3750	55.2400
286.9000	275.7900	55.2400
324.3900	276.4200	55.2400
803.7400	278.3850	55.6000
843.8400	275.1150	72.6100
991.8300	275.0400	554.6800
857.5000	274.2350	917.7200
772.9600	274.4650	827.5500
706.7900	277.7500	750.0000
603.3400	278.9000	647.4900
563.7900	278.4100	596.4000
549.7300	274.4200	589.8900
454.1100	274.2900	484.9700
461.9600	276.9100	473.8900
663.0600	277.3600	700.5500
411.1100	274.3600	441.7000
446.6900	276.0100	460.3000
500.4500	276.3650	521.5200
408.3500	273.9050	439.4600
359.3800	273.4950	377.9400
418.0500	275.4350	423.9800
485.9000	275.0300	518.1300
335.8700	274.0250	355.3700
312.6500	273.7200	327.1900
342.1500	274.0200	362.7300
287.9000	273.4650	304.4200
251.4000	273.6500	266.4300
233.6200	275.8850	246.5800
226.4000	276.2550	238.5500
203.4900	274.5200	215.2900
184.9100	273.6100	198.6200
186.7900	274.1050	194.8700
206.8700	274.2550	225.5500
233.6800	275.7750	224.3100
247.6900	274.4500	282.0800
249.9600	275.3150	243.8600
252.7800	275.7450	283.4500
205.8600	275.7850	221.5700
233.7400	276.9450	235.6700
201.5500	273.9100	227.0800
172.6000	275.7200	183.3000
176.8500	278.0900	185.9600
180.7900	278.1800	190.3300
173.9100	278.5150	183.5900
